// 06/01/2023 16:44:34
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:20:37.0733310+01:00;AD3830770CCDD0AD383003A1;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.1063020+01:00;AD3830770CCDD0AD3830034B;;4;-66;865,7;169.254.1.1;;
2023-01-06T17:20:37.1212540+01:00;AD3830770CCDD0AD383003B7;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:20:37.1541300+01:00;AD3830770CCDD0AD3830032C;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.1929450+01:00;AD3830770CCDD0AD38300308;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.2780440+01:00;AD3830770CCDD0AD383001D6;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.3276570+01:00;AD3830770CCDD0AD38300337;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:20:37.3963200+01:00;AD3830770CCDD0AD383002AA;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.4241720+01:00;AD3830770CCDD0AD383001E2;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.4489700+01:00;AD3830770CCDD0AD3830029C;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.4879690+01:00;AD3830770CCDD0AD3830031A;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:20:37.5061060+01:00;AD3830770CCDD0AD38300368;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.5568290+01:00;AD3830770CCDD0AD3830021C;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.6575000+01:00;AD3830770CCDD0AD38300308;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:37.6933410+01:00;AD3830770CCDD0AD383002E0;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:37.7761530+01:00;AD3830770CCDD0AD38300204;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:37.7874170+01:00;AD3830770CCDD0AD383003B6;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:20:37.8238090+01:00;AD3830770CCDD0AD383002FB;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:37.8621210+01:00;AD3830770CCDD0AD383002EB;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.8723770+01:00;AD3830770CCDD0AD383001BE;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.9203780+01:00;AD3830770CCDD0AD3830035B;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:37.9477000+01:00;AD3830770CCDD0AD383001D5;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:20:37.9504100+01:00;AD3830770CCDD0AD3830033A;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:37.9668410+01:00;AD3830770CCDD0AD38300206;;1;-76,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.0237250+01:00;AD3830770CCDD0AD383002A8;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:38.1309510+01:00;AD3830770CCDD0AD383002D7;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.1524460+01:00;AD3830770CCDD0AD38300438;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.1965430+01:00;AD3830770CCDD0AD38300343;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.4283490+01:00;AD3830770CCDD0AD383002E6;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.4419090+01:00;AD3830770CCDD0AD383003AC;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:20:38.4819490+01:00;AD3830770CCDD0AD3830034A;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:20:38.5255370+01:00;AD3830770CCDD0AD383004A9;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.5942090+01:00;AD3830770CCDD0AD38300308;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.6556850+01:00;AD3830770CCDD0AD3830034B;;4;-66;865,7;169.254.1.1;;
2023-01-06T17:20:38.6747820+01:00;AD3830770CCDD0AD383003BB;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.7015870+01:00;AD3830770CCDD0AD38300350;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.7030190+01:00;AD3830770CCDD0AD383002DB;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.8236050+01:00;AD3830770CCDD0AD383003B7;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:20:38.8779930+01:00;AD3830770CCDD0AD3830032C;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:38.8891740+01:00;AD3830770CCDD0AD383001D6;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.9008710+01:00;AD3830770CCDD0AD38300453;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:38.9482660+01:00;AD3830770CCDD0AD383003A1;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.0162390+01:00;AD3830770CCDD0AD3830029C;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.0403000+01:00;AD3830770CCDD0AD383001E2;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:20:39.0472480+01:00;AD3830770CCDD0AD38300337;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:39.0531950+01:00;AD3830770CCDD0AD38300453;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:39.2020070+01:00;AD3830770CCDD0AD3830031A;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.2079520+01:00;AD3830770CCDD0AD38300280;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.2137800+01:00;AD3830770CCDD0AD38300368;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.2822760+01:00;AD3830770CCDD0AD383002E0;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.3572760+01:00;AD3830770CCDD0AD38300453;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:39.3701860+01:00;AD3830770CCDD0AD383001CE;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:20:39.3799060+01:00;AD3830770CCDD0AD38300370;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:20:39.4139420+01:00;AD3830770CCDD0AD38300286;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.4208890+01:00;AD3830770CCDD0AD3830021D;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.4295530+01:00;AD3830770CCDD0AD3830049F;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:20:39.4583900+01:00;AD3830770CCDD0AD383002CC;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:20:39.4718030+01:00;AD3830770CCDD0AD383002AA;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.5333180+01:00;AD3830770CCDD0AD3830029F;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.5825440+01:00;AD3830770CCDD0AD383001C8;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:20:39.5998430+01:00;AD3830770CCDD0AD3830035B;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.6095530+01:00;AD3830770CCDD0AD383002D8;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:39.6221970+01:00;AD3830770CCDD0AD38300438;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:20:39.6232660+01:00;AD3830770CCDD0AD383002BE;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:20:39.6305370+01:00;AD3830770CCDD0AD38300482;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:20:39.6366340+01:00;AD3830770CCDD0AD3830047D;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:20:39.6555430+01:00;AD3830770CCDD0AD38300473;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.6652890+01:00;AD3830770CCDD0AD383001EF;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.6749810+01:00;AD3830770CCDD0AD383002D3;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.6904680+01:00;AD3830770CCDD0AD383002A8;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:39.6921170+01:00;AD3830770CCDD0AD3830021C;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:20:39.6935580+01:00;AD3830770CCDD0AD383002EB;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.7064760+01:00;AD3830770CCDD0AD383001BE;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.7710770+01:00;AD3830770CCDD0AD3830033A;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.8049230+01:00;AD3830770CCDD0AD38300453;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.8201570+01:00;AD3830770CCDD0AD38300333;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.8296830+01:00;AD3830770CCDD0AD38300368;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.8616220+01:00;AD3830770CCDD0AD383002DC;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:20:39.8644160+01:00;AD3830770CCDD0AD383004A2;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:39.8675380+01:00;AD3830770CCDD0AD38300488;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:39.8952910+01:00;AD3830770CCDD0AD383002D3;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:20:39.9049710+01:00;AD3830770CCDD0AD38300205;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:20:39.9144820+01:00;AD3830770CCDD0AD383003E3;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:20:39.9446990+01:00;AD3830770CCDD0AD3830034A;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:20:39.9561650+01:00;AD3830770CCDD0AD383002AA;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:39.9676900+01:00;AD3830770CCDD0AD38300343;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.0289380+01:00;AD3830770CCDD0AD3830021A;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.0624150+01:00;AD3830770CCDD0AD383004B2;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.0696000+01:00;AD3830770CCDD0AD383002D8;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.0754530+01:00;AD3830770CCDD0AD3830041B;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:20:40.0923910+01:00;AD3830770CCDD0AD383002D3;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:40.0934740+01:00;AD3830770CCDD0AD383002FB;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:40.0955270+01:00;AD3830770CCDD0AD3830041E;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:20:40.0993700+01:00;AD3830770CCDD0AD38300214;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:40.1068250+01:00;AD3830770CCDD0AD383003E3;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:40.1087240+01:00;AD3830770CCDD0AD3830032E;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.1098190+01:00;AD3830770CCDD0AD38300308;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.1141170+01:00;AD3830770CCDD0AD3830025D;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.1166470+01:00;AD3830770CCDD0AD3830049F;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.1178660+01:00;AD3830770CCDD0AD383003E6;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:20:40.1212710+01:00;AD3830770CCDD0AD383004AF;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:20:40.1226940+01:00;AD3830770CCDD0AD38300202;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.1362120+01:00;AD3830770CCDD0AD383002D7;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:20:40.1478610+01:00;AD3830770CCDD0AD38300496;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.1627230+01:00;AD3830770CCDD0AD383001C3;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:20:40.1806910+01:00;AD3830770CCDD0AD38300254;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.1819970+01:00;AD3830770CCDD0AD383002E0;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.1993860+01:00;AD3830770CCDD0AD38300343;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:20:40.2111960+01:00;AD3830770CCDD0AD383001DE;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:20:40.2341080+01:00;AD3830770CCDD0AD3830034B;;4;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.2624610+01:00;AD3830770CCDD0AD383001F4;;1;-62;865,7;169.254.1.1;;
2023-01-06T17:20:40.2724580+01:00;AD3830770CCDD0AD383001C9;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.2804310+01:00;AD3830770CCDD0AD38300450;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:20:40.3104930+01:00;AD3830770CCDD0AD383003FB;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:20:40.3162900+01:00;AD3830770CCDD0AD383001D5;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:20:40.3314880+01:00;AD3830770CCDD0AD3830029F;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.3438810+01:00;AD3830770CCDD0AD383003E9;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:20:40.3454640+01:00;AD3830770CCDD0AD383002E6;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.3496200+01:00;AD3830770CCDD0AD383004A3;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:20:40.3550210+01:00;AD3830770CCDD0AD3830021D;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.3628330+01:00;AD3830770CCDD0AD3830044D;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:40.3759270+01:00;AD3830770CCDD0AD38300476;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:40.3794680+01:00;AD3830770CCDD0AD383001FC;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.3805220+01:00;AD3830770CCDD0AD38300411;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:20:40.3816020+01:00;AD3830770CCDD0AD383002DB;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.3990620+01:00;AD3830770CCDD0AD3830020E;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:20:40.4086200+01:00;AD3830770CCDD0AD3830047D;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.4184260+01:00;AD3830770CCDD0AD38300424;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.4310340+01:00;AD3830770CCDD0AD383003A1;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:20:40.4359790+01:00;AD3830770CCDD0AD383002E0;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:40.4480300+01:00;AD3830770CCDD0AD3830034A;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:20:40.5135730+01:00;AD3830770CCDD0AD383001D6;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5233050+01:00;AD3830770CCDD0AD383004A9;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:20:40.5400470+01:00;AD3830770CCDD0AD383003BB;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5525950+01:00;AD3830770CCDD0AD3830029F;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:20:40.5536330+01:00;AD3830770CCDD0AD38300206;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5587360+01:00;AD3830770CCDD0AD38300466;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5598450+01:00;AD3830770CCDD0AD383003F6;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:20:40.5619050+01:00;AD3830770CCDD0AD3830032C;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5679730+01:00;AD3830770CCDD0AD38300437;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:20:40.5698680+01:00;AD3830770CCDD0AD38300403;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:40.5715580+01:00;AD3830770CCDD0AD383004A5;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5726230+01:00;AD3830770CCDD0AD38300214;;1;-63,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5761150+01:00;AD3830770CCDD0AD38300262;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5788700+01:00;AD3830770CCDD0AD3830048B;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:20:40.5800340+01:00;AD3830770CCDD0AD38300494;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5813590+01:00;AD3830770CCDD0AD383001C3;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5824270+01:00;AD3830770CCDD0AD38300435;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:40.5862120+01:00;AD3830770CCDD0AD3830027D;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5877480+01:00;AD3830770CCDD0AD383001CE;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:20:40.5968840+01:00;AD3830770CCDD0AD38300350;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.5979450+01:00;AD3830770CCDD0AD38300473;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:20:40.6014690+01:00;AD3830770CCDD0AD38300450;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.6099720+01:00;AD3830770CCDD0AD38300275;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:20:40.6127960+01:00;AD3830770CCDD0AD383003D6;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:20:40.6174950+01:00;AD3830770CCDD0AD383002B9;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:20:40.6202410+01:00;AD3830770CCDD0AD383001CB;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.6235210+01:00;AD3830770CCDD0AD3830041A;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:20:40.6410060+01:00;AD3830770CCDD0AD38300421;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:20:40.6508790+01:00;AD3830770CCDD0AD3830032F;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.6605850+01:00;AD3830770CCDD0AD38300337;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.6774070+01:00;AD3830770CCDD0AD383003E9;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:20:40.6788450+01:00;AD3830770CCDD0AD383003BB;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.6799980+01:00;AD3830770CCDD0AD3830046A;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:40.6810630+01:00;AD3830770CCDD0AD3830030D;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.6821330+01:00;AD3830770CCDD0AD3830032E;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.6843540+01:00;AD3830770CCDD0AD38300284;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.6859110+01:00;AD3830770CCDD0AD383003C8;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:40.6882590+01:00;AD3830770CCDD0AD383003F7;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:40.6896440+01:00;AD3830770CCDD0AD3830024F;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:20:40.6909790+01:00;AD3830770CCDD0AD38300308;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.6935630+01:00;AD3830770CCDD0AD3830029C;;2;-64;865,7;169.254.1.1;;
2023-01-06T17:20:40.6953520+01:00;AD3830770CCDD0AD3830044B;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.7068710+01:00;AD3830770CCDD0AD3830042A;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:40.7126300+01:00;AD3830770CCDD0AD383003E6;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.7213620+01:00;AD3830770CCDD0AD38300290;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:20:40.7271690+01:00;AD3830770CCDD0AD3830040B;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:20:40.7330520+01:00;AD3830770CCDD0AD3830020B;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.7474460+01:00;AD3830770CCDD0AD383001E2;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.7621860+01:00;AD3830770CCDD0AD38300254;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:20:40.8934620+01:00;AD3830770CCDD0AD383001C8;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.9095220+01:00;AD3830770CCDD0AD3830041F;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:20:40.9206820+01:00;AD3830770CCDD0AD38300220;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.9581690+01:00;AD3830770CCDD0AD38300206;;4;-76;865,7;169.254.1.1;;
2023-01-06T17:20:40.9676650+01:00;AD3830770CCDD0AD383003B7;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:20:40.9824030+01:00;AD3830770CCDD0AD38300246;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:20:40.9958930+01:00;AD3830770CCDD0AD3830048B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.9969700+01:00;AD3830770CCDD0AD383003F7;;1;-63,5;865,7;169.254.1.1;;
2023-01-06T17:20:40.9999200+01:00;AD3830770CCDD0AD38300482;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0017620+01:00;AD3830770CCDD0AD383003ED;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0033610+01:00;AD3830770CCDD0AD3830041E;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0073900+01:00;AD3830770CCDD0AD383002BE;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0101130+01:00;AD3830770CCDD0AD38300254;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:20:41.0157660+01:00;AD3830770CCDD0AD38300475;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:41.0168580+01:00;AD3830770CCDD0AD38300462;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:20:41.0197050+01:00;AD3830770CCDD0AD383001EF;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0212510+01:00;AD3830770CCDD0AD38300473;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0230650+01:00;AD3830770CCDD0AD3830031A;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0253160+01:00;AD3830770CCDD0AD383003BC;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0320720+01:00;AD3830770CCDD0AD383002B9;;1;-62,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0405000+01:00;AD3830770CCDD0AD38300246;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0560450+01:00;AD3830770CCDD0AD38300424;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0700050+01:00;AD3830770CCDD0AD3830025D;;2;-59,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0724920+01:00;AD3830770CCDD0AD38300280;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:20:41.0751010+01:00;AD3830770CCDD0AD3830020E;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:41.0761730+01:00;AD3830770CCDD0AD38300424;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:20:41.0810220+01:00;AD3830770CCDD0AD383001F5;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0835610+01:00;AD3830770CCDD0AD3830043F;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:20:41.0859910+01:00;AD3830770CCDD0AD38300308;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0876700+01:00;AD3830770CCDD0AD3830041B;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0900000+01:00;AD3830770CCDD0AD38300284;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0910450+01:00;AD3830770CCDD0AD383002C0;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:41.0923720+01:00;AD3830770CCDD0AD383001FA;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:20:41.0942040+01:00;AD3830770CCDD0AD383004B3;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:41.0964820+01:00;AD3830770CCDD0AD383001F1;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0979480+01:00;AD3830770CCDD0AD38300286;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.0998390+01:00;AD3830770CCDD0AD383004B1;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:41.1012030+01:00;AD3830770CCDD0AD3830044B;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.1031800+01:00;AD3830770CCDD0AD383003E6;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.1222140+01:00;AD3830770CCDD0AD383002FC;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.1316810+01:00;AD3830770CCDD0AD383004A2;;2;-61,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.1415090+01:00;AD3830770CCDD0AD383003C8;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.1563970+01:00;AD3830770CCDD0AD383002A8;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:20:41.1738920+01:00;AD3830770CCDD0AD3830034A;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:20:41.1851870+01:00;AD3830770CCDD0AD383002AA;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.2520150+01:00;AD3830770CCDD0AD383003ED;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:20:41.2691060+01:00;AD3830770CCDD0AD3830048B;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.2709320+01:00;AD3830770CCDD0AD38300262;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.2719930+01:00;AD3830770CCDD0AD3830030D;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:20:41.2754510+01:00;AD3830770CCDD0AD383002B9;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:20:41.2780700+01:00;AD3830770CCDD0AD38300435;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:20:41.2791060+01:00;AD3830770CCDD0AD38300466;;1;-62;865,7;169.254.1.1;;
2023-01-06T17:20:41.2808000+01:00;AD3830770CCDD0AD383004A3;;1;-62;865,7;169.254.1.1;;
2023-01-06T17:20:41.2844210+01:00;AD3830770CCDD0AD38300411;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:20:41.2927340+01:00;AD3830770CCDD0AD3830029F;;1;-68;865,7;169.254.1.1;;
